106.205.93.239,23.23.212.246,2477,0.000000000,1.8401,1 objects with urls like: http://ads.mobclix.com/?p=android&i=B2AA25CC-205D-...
106.205.93.239,96.17.182.58,8966,1.669809000,2.5507,1 objects with urls like: http://assets.zestadz.com/ad/ad_picture/329473/300...
106.205.93.239,204.236.220.251,1081,2.070179000,1.3747,1 objects with urls like: http://s.mobclix.com/imp?rid=a89803f74ae84922a667a...
106.205.93.239,74.125.236.23,2787,8.878473000,1.0119,3 objects with urls like: http://www.google.co.in/m/gne/suggest/v2?q=t&hl=en...
106.205.93.239,96.17.182.65,52682,10.481599000,5.7676,3 objects with urls like: http://timesofindia.indiatimes.com/	10.662598000...
106.205.93.239,96.17.182.65,28501,11.317340000,8.8709,5 objects with urls like: http://timesofindia.indiatimes.com/default_b2_styl...
106.205.93.239,96.17.182.65,9500,11.319135000,4.9303,2 objects with urls like: http://timesofindia.indiatimes.com/default_b2_glbl...
106.205.93.239,96.17.182.65,41084,11.326869000,3.7419,3 objects with urls like: http://timesofindia.indiatimes.com/timestrendstopc...
106.205.93.239,96.17.182.65,41392,11.336094000,3.7327,3 objects with urls like: http://timesofindia.indiatimes.com/before_body_js....
106.205.93.239,96.17.182.65,2655,11.344460000,5.0244,2 objects with urls like: http://timesofindia.indiatimes.com/double_google_a...
106.205.93.239,96.17.182.65,2557,11.345331000,5.0337,2 objects with urls like: http://timesofindia.indiatimes.com/double_google_a...
106.205.93.239,96.17.182.57,2224,11.863906000,5.5346,1 objects with urls like: http://static.rewards.indiatimes.com/js/lb.js	13.9...
106.205.93.239,96.17.182.65,424,11.865456000,4.3836,0 objects
106.205.93.239,223.165.31.15,1294,11.886193000,3.1031,1 objects with urls like: http://ads.indiatimes.com/ads.dll/genptypead?sloti...
106.205.93.239,223.165.31.12,1590,11.889606000,3.0302,1 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getjso...
106.205.93.239,96.17.182.73,59819,11.891774000,8.2409,2 objects with urls like: http://adscontent2.indiatimes.com/nsjsonrequest_v1...
106.205.93.239,96.17.182.65,492,11.893838000,4.3851,0 objects
106.205.93.239,96.17.182.65,492,11.894530000,4.3548,0 objects
106.205.93.239,96.17.182.57,424,12.116225000,4.1327,0 objects
106.205.93.239,223.165.31.15,416,12.137039000,4.2422,0 objects
106.205.93.239,223.165.31.12,416,12.140780000,4.2385,0 objects
106.205.93.239,96.17.182.73,424,12.142500000,4.1068,0 objects
106.205.93.239,74.125.236.36,19450,15.283142000,4.9532,2 objects with urls like: http://www.google-analytics.com/ga.js	15.396528000...
106.205.93.239,223.165.25.20,3953,15.295528000,2.7632,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.205.93.239,96.17.182.48,7483,15.298189000,2.6548,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	15.378885...
106.205.93.239,98.124.156.54,2356,15.685748000,1.5336,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
106.205.93.239,98.124.156.54,2952,15.936795000,2.0990,1 objects with urls like: http://www9.effectivemeasure.net/v4/em4.swf	17.378...
106.205.93.239,202.79.210.121,1793,15.975070000,1.2442,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
106.205.93.239,12.130.81.228,1658,15.976989000,4.4846,1 objects with urls like: http://amch.questionmarket.com/adsc/d920455/3/9205...
106.205.93.239,202.79.210.121,344,16.227046000,4.0331,0 objects
106.205.93.239,12.130.81.228,348,16.229064000,4.2287,0 objects
106.205.93.239,98.124.156.54,2172,17.892562000,1.1521,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_dimg?flag=2...
106.205.93.239,98.124.156.54,2052,17.942388000,5.1562,2 objects with urls like: http://www9.effectivemeasure.net/v4/em_ck_img?hl=1...
106.205.93.239,98.124.156.54,1877,17.943752000,11.7050,2 objects with urls like: http://www9.effectivemeasure.net/img.gif	18.297983...
106.205.93.239,98.124.156.54,424,18.144448000,4.1715,0 objects
106.205.93.239,96.17.182.65,46173,22.147382000,5.2324,2 objects with urls like: http://timesofindia.indiatimes.com/	22.240789000...
106.205.93.239,96.17.182.65,23470,22.939028000,4.4698,2 objects with urls like: http://timesofindia.indiatimes.com/jquery_toi.cms	...
106.205.93.239,96.17.182.65,1486,22.939240000,4.4504,1 objects with urls like: http://timesofindia.indiatimes.com/timestrendstopc...
106.205.93.239,223.165.31.15,1294,23.071297000,0.5276,1 objects with urls like: http://ads.indiatimes.com/ads.dll/genptypead?sloti...
106.205.93.239,223.165.31.12,1818,23.072928000,4.3264,1 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getjso...
106.205.93.239,96.17.182.65,424,23.078057000,2.1920,0 objects
106.205.93.239,96.17.182.65,20621,23.079369000,4.3299,2 objects with urls like: http://timesofindia.indiatimes.com/after_body_js.c...
106.205.93.239,96.17.182.50,5518,23.254967000,4.0868,3 objects with urls like: http://b.scorecardresearch.com/beacon.js	23.513576...
106.205.93.239,74.125.236.36,2070,23.275233000,4.1630,1 objects with urls like: http://www.google-analytics.com/__utm.gif?utmwv=5....
106.205.93.239,96.17.182.50,492,23.442924000,3.8908,0 objects
106.205.93.239,74.125.236.186,15332,28.351154000,4.3584,1 objects with urls like: http://www.googletagservices.com/tag/js/gpt.js	28....
106.205.93.239,74.125.236.26,23649,28.972879000,3.7365,1 objects with urls like: http://partner.googleadservices.com/gampad/google_...
106.205.93.239,54.251.44.204,350,29.129156000,0.3300,0 objects
106.205.93.239,96.17.182.65,54516,29.643185000,5.6866,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18947778....
106.205.93.239,96.17.182.65,14386,29.650835000,5.6784,2 objects with urls like: http://timesofindia.indiatimes.com/photo/5580816.c...
106.205.93.239,96.17.182.65,11734,29.654450000,5.6751,3 objects with urls like: http://timesofindia.indiatimes.com/photo/13820331....
106.205.93.239,96.17.182.65,13470,29.656700000,5.6730,2 objects with urls like: http://timesofindia.indiatimes.com/photo/14649051....
106.205.93.239,96.17.182.65,3753,29.659776000,3.1993,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18945342....
106.205.93.239,96.17.182.65,13487,29.660771000,5.6686,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/18948543....
106.205.93.239,96.17.182.65,4178,29.663147000,3.1962,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18929343....
106.205.93.239,96.17.182.65,1585,29.665576000,3.1936,1 objects with urls like: http://timesofindia.indiatimes.com/photo/11350517....
106.205.93.239,96.17.182.65,5838,29.666827000,3.1926,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18945782....
106.205.93.239,96.17.182.65,5404,29.668372000,3.1908,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18947988....
106.205.93.239,96.17.182.65,3527,29.669794000,3.1895,1 objects with urls like: http://timesofindia.indiatimes.com/photo.cms?msid=...
106.205.93.239,96.17.182.65,1597,29.670811000,3.1884,1 objects with urls like: http://timesofindia.indiatimes.com/photo/4580293.c...
106.205.93.239,96.17.182.65,5694,29.672033000,3.1874,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18945806....
106.205.93.239,96.17.182.65,5418,29.672859000,3.1865,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18945823....
106.205.93.239,96.17.182.65,1585,29.673298000,3.1951,1 objects with urls like: http://timesofindia.indiatimes.com/photo/17489305....
106.205.93.239,96.17.182.65,6732,29.673769000,3.2080,1 objects with urls like: http://timesofindia.indiatimes.com/photo/17767460....
106.205.93.239,96.17.182.65,11464,29.674282000,5.8680,3 objects with urls like: http://timesofindia.indiatimes.com/photo/11964050....
106.205.93.239,96.17.182.65,28956,29.675537000,5.8669,3 objects with urls like: http://timesofindia.indiatimes.com/photo/18728895....
106.205.93.239,74.125.236.26,14492,29.677933000,4.3010,1 objects with urls like: http://pubads.g.doubleclick.net/gampad/ads?gdfp_re...
106.205.93.239,74.125.236.15,7496,29.704098000,34.2205,0 objects
106.205.93.239,223.165.31.12,3657,31.706585000,3.9128,2 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
106.205.93.239,223.165.31.12,4069,31.709055000,3.8998,2 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
106.205.93.239,223.165.31.12,416,31.956838000,3.3731,0 objects
106.205.93.239,74.125.236.28,1865,32.362189000,3.1636,1 objects with urls like: http://ad.doubleclick.net/N7176/adj/TOI/Google_Han...
106.205.93.239,96.17.182.73,10358,32.869094000,2.6550,1 objects with urls like: http://adscontent3.indiatimes.com/photo/11700367.c...
106.205.93.239,96.17.182.73,19213,32.869320000,2.9594,2 objects with urls like: http://adscontent3.indiatimes.com/photo/18832528.c...
106.205.93.239,202.79.210.121,4165,33.290765000,0.7230,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
106.205.93.239,74.125.236.25,9586,33.291263000,2.5377,1 objects with urls like: http://pagead2.googlesyndication.com/pagead/osd.js...
106.205.93.239,202.79.210.121,1766,33.920630000,0.6989,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
106.205.93.239,96.17.182.64,109626,33.981081000,6.9086,5 objects with urls like: http://ds.serving-sys.com/BurstingCachedScripts/eb...
106.205.93.239,96.17.182.64,764,35.537842000,5.3313,0 objects
106.205.93.239,96.17.182.65,17598,35.763428000,7.0156,6 objects with urls like: http://timesofindia.indiatimes.com/criminiflash.cm...
106.205.93.239,223.165.25.20,6732,35.766826000,7.4221,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.205.93.239,96.17.182.65,7110,35.768790000,5.1314,3 objects with urls like: http://timesofindia.indiatimes.com/configspace/ads...
106.205.93.239,223.165.25.20,2216,35.786291000,4.5226,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.205.93.239,223.165.31.12,3630,35.788806000,4.9405,2 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
106.205.93.239,96.17.182.65,70984,35.802067000,12.1869,9 objects with urls like: http://timesofindia.indiatimes.com/niftysensexhome...
106.205.93.239,96.17.182.65,14322,35.808852000,5.6114,4 objects with urls like: http://timesofindia.indiatimes.com/configspace/ads...
106.205.93.239,96.17.182.65,3817,35.880521000,5.5406,2 objects with urls like: http://timesofindia.indiatimes.com/photo/17572538....
106.205.93.239,74.125.236.25,65867,35.935453000,6.8436,3 objects with urls like: http://pagead2.googlesyndication.com/pagead/imgad?...
106.205.93.239,74.125.236.25,3359,36.070321000,4.3893,2 objects with urls like: http://googleads.g.doubleclick.net/pagead/drt/s?v=...
106.205.93.239,223.165.31.12,416,36.087960000,4.6413,0 objects
106.205.93.239,74.125.236.25,424,36.189723000,3.9299,0 objects
106.205.93.239,74.125.236.25,116293,36.198451000,10.3213,4 objects with urls like: http://pagead2.googlesyndication.com/pagead/show_a...
106.205.93.239,96.17.182.65,1618,36.204524000,4.6958,1 objects with urls like: http://timesofindia.indiatimes.com/photo/4884720.c...
106.205.93.239,96.17.182.65,1738,36.205233000,5.2154,1 objects with urls like: http://timesofindia.indiatimes.com/photo/11790044....
106.205.93.239,96.17.182.65,3365,36.206188000,5.2146,1 objects with urls like: http://timesofindia.indiatimes.com/photo/11961332....
106.205.93.239,96.17.182.65,3997,36.206593000,5.2144,1 objects with urls like: http://timesofindia.indiatimes.com/configspace/xml...
106.205.93.239,96.17.182.73,13840,36.453379000,6.3353,1 objects with urls like: http://adscontent3.indiatimes.com/photo/18922993.c...
106.205.93.239,96.17.182.50,3724,36.649461000,4.7705,1 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
106.205.93.239,96.17.182.50,4611,36.649694000,4.7704,1 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
106.205.93.239,96.17.182.50,16485,36.676278000,6.1125,1 objects with urls like: http://adscontent2.indiatimes.com/photo/18678217.c...
106.205.93.239,96.17.182.65,424,36.677827000,4.2121,0 objects
106.205.93.239,96.17.182.65,492,36.678589000,4.2213,0 objects
106.205.93.239,96.17.182.65,424,36.679832000,4.2106,0 objects
106.205.93.239,96.17.182.65,424,36.680398000,4.2101,0 objects
106.205.93.239,74.125.236.25,736,36.690109000,4.2002,0 objects
106.205.93.239,96.17.182.73,492,36.704110000,4.1861,0 objects
106.205.93.239,96.17.182.73,111630,37.328756000,9.4705,5 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
106.205.93.239,96.17.182.57,2477,37.589475000,5.3989,1 objects with urls like: http://static.rewards.indiatimes.com/fns/daily/dai...
106.205.93.239,74.125.236.25,3887,39.897557000,4.7566,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.205.93.239,74.125.236.25,6666,39.930792000,5.5181,2 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.205.93.239,74.125.236.25,3574,39.965766000,4.3551,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.205.93.239,74.125.236.25,3899,40.004922000,4.3160,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.205.93.239,74.125.236.25,424,40.148571000,3.0201,0 objects
106.205.93.239,96.17.182.48,4696,40.461682000,3.8590,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/11/33990...
106.205.93.239,96.17.182.48,4517,40.462057000,3.8585,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/1/128104...
106.205.93.239,96.17.182.48,4453,40.462738000,3.8576,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/5/543579...
106.205.93.239,96.17.182.48,3737,40.463046000,3.8576,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/1/198046...
106.205.93.239,96.17.182.48,5507,40.463260000,4.2257,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/8/886746...
106.205.93.239,96.17.182.73,424,43.048159000,3.0108,0 objects
106.205.93.239,192.150.16.64,1888,43.140243000,4.2756,1 objects with urls like: http://www.adobe.com/images/shared/download_button...
106.205.93.239,223.165.25.20,1300,43.487947000,0.8200,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genpty...
106.205.93.239,98.124.156.54,2450,43.724331000,1.1347,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
106.205.93.239,223.165.25.20,2470,43.740712000,3.6385,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.205.93.239,98.124.156.54,1486,43.967465000,2.3814,1 objects with urls like: http://www9.effectivemeasure.net/v4/em4.swf	44.926...
106.205.93.239,96.17.182.73,4795,44.269443000,3.0196,1 objects with urls like: http://adscontent3.indiatimes.com/photo/17429675.c...
106.205.93.239,96.17.182.65,5273,44.600812000,3.3880,2 objects with urls like: http://timesofindia.indiatimes.com/horoscopeshow.c...
106.205.93.239,96.17.182.19,2528,44.691153000,3.3175,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
106.205.93.239,96.17.182.65,492,44.740656000,2.5484,0 objects
106.205.93.239,96.17.182.50,4413,44.775966000,3.1724,2 objects with urls like: http://adscontent2.indiatimes.com/NS_Flash_v8.js	4...
106.205.93.239,23.35.65.224,60480,44.789825000,5.2765,3 objects with urls like: http://platform.twitter.com/widgets.js	44.97513500...
106.205.93.239,184.50.127.139,65762,44.790191000,5.2762,1 objects with urls like: http://connect.facebook.net/en_US/all.js	44.975580...
106.205.93.239,96.17.182.73,2249,44.790468000,3.1997,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
106.205.93.239,31.13.79.7,8588,44.923559000,4.0959,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
106.205.93.239,96.17.182.40,3380,44.924415000,3.0843,1 objects with urls like: http://wwwimages.adobe.com/www.adobe.com/images/sh...
106.205.93.239,96.17.182.9,2865,45.011348000,2.9487,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
106.205.93.239,96.17.182.41,7205,45.300864000,3.5894,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
106.205.93.239,96.17.182.41,424,45.311632000,2.6503,0 objects
106.205.93.239,98.124.156.54,2199,45.626884000,1.9926,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_dimg?flag=2...
106.205.93.239,98.124.156.54,2028,45.700613000,4.1187,2 objects with urls like: http://www9.effectivemeasure.net/img.gif	46.534801...
106.205.93.239,98.124.156.54,1634,45.701474000,1.9181,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_ck_img?hl=1...
106.205.93.239,98.124.156.54,424,45.878057000,3.2703,0 objects
106.205.93.239,92.123.115.206,43520,46.531662000,4.6223,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yR/r/RFco...
106.205.93.239,92.123.115.206,2286,46.532072000,3.7368,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf...
106.205.93.239,23.35.65.224,1780,48.012218000,2.9163,1 objects with urls like: http://p.twitter.com/f.gif?_=1363161210490&id=twit...
106.205.93.239,199.59.150.43,7271,48.026594000,16.2423,0 objects
106.205.93.239,96.17.182.42,12328,48.032909000,2.8910,1 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
106.205.93.239,23.35.65.224,424,48.094062000,2.8345,0 objects
106.205.93.239,199.59.150.43,424,48.101970000,3.0741,0 objects
106.205.93.239,31.13.79.7,6169,49.979797000,14.0098,0 objects
106.205.93.239,96.17.182.73,4956,50.025584000,2.8724,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	50.092...
106.205.93.239,50.19.216.241,1685,50.941312000,1.0386,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
106.205.93.239,50.19.216.241,492,51.134964000,4.1990,0 objects
106.205.93.239,74.125.236.16,1866,51.699031000,3.3113,1 objects with urls like: http://www.google.com/pagead/drt/ui	51.751089000...
106.205.93.239,74.125.236.25,5651,52.186725000,11.7378,0 objects
106.205.93.239,184.50.114.110,17666,52.940189000,2.8217,0 objects
106.205.93.239,96.17.182.65,12859,56.390366000,7.5339,4 objects with urls like: http://timesofindia.indiatimes.com/thumb/15816379....
106.205.93.239,96.17.182.65,10455,56.612189000,7.3123,3 objects with urls like: http://timesofindia.indiatimes.com/thumb/18947309....
106.205.93.239,96.17.182.65,11935,56.613258000,7.3111,3 objects with urls like: http://timesofindia.indiatimes.com/thumb/14675138....
106.205.93.239,96.17.182.65,5268,56.614398000,6.9344,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18948477....
106.205.93.239,96.17.182.32,15955,56.615711000,7.2837,2 objects with urls like: http://static.gaana.com/images/albums/84/79284/cro...
106.205.93.239,96.17.182.65,5439,56.616110000,6.9327,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/18943222....
106.205.93.239,96.17.182.65,5413,56.616954000,7.2828,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/18943903....
106.205.93.239,96.17.182.65,4610,56.619268000,7.2804,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/18876109....
106.205.93.239,96.17.182.65,5147,56.620438000,7.2794,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/18945992....
106.205.93.239,96.17.182.65,4869,56.621183000,7.3029,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/18945987....
106.205.93.239,96.17.182.65,5647,56.621821000,7.3017,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/18922524....
106.205.93.239,96.17.182.65,4873,56.622804000,7.3012,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/18931014....
106.205.93.239,96.17.182.65,5193,56.630912000,7.2933,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/18908168....
106.205.93.239,96.17.182.65,5678,56.631922000,7.2923,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/18907002....
106.205.93.239,96.17.182.65,5242,56.632865000,7.2908,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/18927446....
106.205.93.239,96.17.182.65,4303,56.634153000,7.2897,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/18928125....
106.205.93.239,96.17.182.65,5272,56.635170000,7.2886,2 objects with urls like: http://timesofindia.indiatimes.com/photo/18907958....
106.205.93.239,96.17.182.65,5795,56.635456000,7.2884,2 objects with urls like: http://timesofindia.indiatimes.com/photo/18947140....
106.205.93.239,96.17.182.65,3258,56.636059000,7.2879,2 objects with urls like: http://timesofindia.indiatimes.com/photo/4761631.c...
106.205.93.239,96.17.182.32,10574,56.638069000,7.2614,2 objects with urls like: http://static.gaana.com/images/albums/69/72469/cro...
106.205.93.239,96.17.182.32,6659,56.638428000,7.2612,2 objects with urls like: http://static.gaana.com/images/albums/95/79295/cro...
106.205.93.239,96.17.182.32,6721,56.638728000,7.2605,2 objects with urls like: http://static.gaana.com/images/albums/85/72385/cro...
106.205.93.239,96.17.182.32,13074,56.639025000,7.2606,2 objects with urls like: http://static.gaana.com/images/albums/28/72228/cro...
106.205.93.239,96.17.182.32,6609,56.641404000,7.2581,2 objects with urls like: http://static.gaana.com/images/albums/72/72472/cro...
106.205.93.239,96.17.182.32,728,56.677170000,6.7984,0 objects
106.205.93.239,202.79.210.121,1939,60.529267000,3.2228,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
