0,110.225.91.4,96.17.182.40,45054,0.000000000,3.2666,1,'http://timesofindia.indiatimes.com/'::0.000000000
1,110.225.91.4,223.165.25.205,56,2.710502000,-0.0000,0,
2,110.225.91.4,96.17.182.40,21376,2.809158000,0.6278,2,"'http://timesofindia.indiatimes.com/css_min.cms?version=3'::2.809158000, 'http://timesofindia.indiatimes.com/photo/17489305.cms'::3.021425000"
3,110.225.91.4,96.17.182.65,28326,2.813553000,0.6236,3,"'http://timesofindia.indiatimes.com/before_body_js.cms?version=11'::2.886582000, 'http://timesofindia.indiatimes.com/thumb/19801984.cms?width=238&height=160'::2.995830000, 'http://timesofindia.indiatimes.com/photo/18728895.cms'::3.209321000"
4,110.225.91.4,96.17.182.65,14838,2.817272000,0.6218,3,"'http://timesofindia.indiatimes.com/double_google_ads/msid-4719157,subid-0.cms'::2.886923000, 'http://timesofindia.indiatimes.com/thumb/19798362.cms?width=77&height=50'::2.996396000, 'http://timesofindia.indiatimes.com/photo/16627036.cms'::3.220114000"
5,110.225.91.4,96.17.182.65,13791,2.821001000,0.6167,3,"'http://timesofindia.indiatimes.com/double_google_ads_call/msid-4719157,subid-0.cms'::2.887205000, 'http://timesofindia.indiatimes.com/photo/19801070.cms'::3.004604000, 'http://timesofindia.indiatimes.com/photo/17767460.cms'::3.211535000"
6,110.225.91.4,96.17.182.65,57311,2.887931000,17.6716,5,"'http://timesofindia.indiatimes.com/photo/5580816.cms'::2.990947000, 'http://timesofindia.indiatimes.com/defaultinterstitial.cms'::3.270915000, 'http://timesofindia.indiatimes.com/photo.cms?msid=2419189'::4.134051000, 'http://timesofindia.indiatimes.com/'::19.155492000, 'http://timesofindia.indiatimes.com/photo/11350517.cms'::19.939292000"
7,110.225.91.4,96.17.182.65,34176,2.888150000,17.6713,3,"'http://timesofindia.indiatimes.com/thumb/19799347.cms?width=77&height=50'::2.999347000, 'http://timesofindia.indiatimes.com/css_min.cms?version=3'::19.408581000, 'http://timesofindia.indiatimes.com/photo/16627036.cms'::19.977117000"
8,110.225.91.4,96.17.182.65,109415,2.899149000,104.1483,16,"'http://timesofindia.indiatimes.com/photo/14649051.cms'::2.991439000, 'http://timesofindia.indiatimes.com/double_google_ads/msid-4719157,subid-0.cms'::19.416128000, 'http://timesofindia.indiatimes.com/photo/19801705.cms'::19.849571000, 'http://timesofindia.indiatimes.com/photo/14649051.cms'::22.233598000, 'http://timesofindia.indiatimes.com/thumb/19798362.cms?width=77&height=50'::25.309256000, 'http://timesofindia.indiatimes.com/photo/17572538.cms'::26.572887000, 'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::27.409253000, 'http://timesofindia.indiatimes.com/photo/19801235.cms'::28.233468000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::28.341613000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::28.824841000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::31.419140000, 'http://timesofindia.indiatimes.com/jquery_toi.cms'::35.237018000, 'http://timesofindia.indiatimes.com/photo/11790044.cms'::36.358266000, 'http://timesofindia.indiatimes.com/thumb/19799138.cms?width=81&height=53'::104.348810000, 'http://timesofindia.indiatimes.com/thumb/19799138.cms?width=81&height=53'::106.417495000, 'http://timesofindia.indiatimes.com/thumb/19800253.cms?width=88&height=65'::106.882779000"
9,110.225.91.4,96.17.182.65,60859,2.905544000,22.7647,6,"'http://timesofindia.indiatimes.com/photo/13820331.cms'::2.991892000, 'http://timesofindia.indiatimes.com/before_body_js.cms?version=11'::19.412194000, 'http://timesofindia.indiatimes.com/double_google_ads_call/msid-4719157,subid-0.cms'::19.809820000, 'http://timesofindia.indiatimes.com/after_body_js.cms?version=14'::19.988503000, 'http://timesofindia.indiatimes.com/photo/5580816.cms'::22.225334000, 'http://timesofindia.indiatimes.com/thumb/19801984.cms?width=238&height=160'::25.306528000"
10,110.225.91.4,96.17.182.65,13542,2.906464000,0.5317,2,"'http://timesofindia.indiatimes.com/photo/19778981.cms'::3.008506000, 'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::3.217174000"
11,110.225.91.4,96.17.182.65,15634,2.907369000,0.3397,1,'http://timesofindia.indiatimes.com/photo/19801705.cms'::3.018246000
12,110.225.91.4,96.17.182.65,10690,2.908811000,0.5295,2,"'http://timesofindia.indiatimes.com/photo/19800695.cms'::3.008951000, 'http://timesofindia.indiatimes.com/photo/11964050.cms'::3.214018000"
13,110.225.91.4,96.17.182.65,1464,2.914657000,0.5242,1,'http://timesofindia.indiatimes.com/photo/4580293.cms'::3.019827000
14,110.225.91.4,96.17.182.65,3382,2.914984000,0.5224,1,'http://timesofindia.indiatimes.com/photo.cms?msid=1748421'::3.020309000
15,110.225.91.4,96.17.182.65,1452,2.915248000,0.5233,1,'http://timesofindia.indiatimes.com/photo/11350517.cms'::3.020748000
16,110.225.91.4,96.17.182.65,424,2.915878000,7.0312,0,
17,110.225.91.4,96.17.182.65,424,2.916607000,6.9990,0,
18,110.225.91.4,173.194.36.79,3381,2.924381000,0.3517,0,
19,110.225.91.4,96.17.182.65,424,2.925216000,7.0229,0,
20,110.225.91.4,96.17.182.65,492,2.926728000,7.0304,0,
21,110.225.91.4,96.17.182.65,424,2.964369000,6.9924,0,
22,110.225.91.4,96.17.182.65,424,2.966551000,6.9897,0,
23,110.225.91.4,173.194.36.92,204,2.989281000,0.1242,0,
24,110.225.91.4,96.17.182.41,204,2.989585000,0.0461,0,
25,110.225.91.4,173.194.36.102,204,2.989826000,0.1235,0,
26,110.225.91.4,96.17.182.65,424,2.997322000,6.9503,0,
27,110.225.91.4,96.17.182.65,424,2.998682000,6.9579,0,
28,110.225.91.4,96.17.182.65,424,2.999860000,6.9479,0,
29,110.225.91.4,96.17.182.65,424,3.000432000,6.9470,0,
30,110.225.91.4,96.17.182.65,424,3.000940000,6.9469,0,
31,110.225.91.4,96.17.182.65,424,3.001447000,6.9458,0,
32,110.225.91.4,96.17.182.65,424,3.001934000,6.9004,0,
33,110.225.91.4,96.17.182.65,424,3.002456000,6.8824,0,
34,110.225.91.4,96.17.182.65,424,3.002974000,6.9450,0,
35,110.225.91.4,96.17.182.65,424,3.003492000,6.9448,0,
36,110.225.91.4,96.17.182.65,492,3.004055000,6.9534,0,
37,110.225.91.4,173.194.36.79,7557,3.059042000,137.7149,0,
38,110.225.91.4,223.165.25.20,530,4.208165000,0.5184,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=35246'::4.208165000
39,110.225.91.4,96.17.182.43,7055,4.214006000,16.0104,1,'http://in-cdn.effectivemeasure.net/em.js'::4.214006000
40,110.225.91.4,74.125.236.5,19933,4.298323000,15.9259,2,"'http://www.google-analytics.com/ga.js'::4.728479000, 'http://www.google-analytics.com/__utm.gif?utmwv=5.4.1&utms=1&utmn=1813398332&utmhn=timesofindia.indiatimes.com&utmcs=UTF-8&utmsr=720x1280&utmvp=980x1544&utmsc=16-bit&utmul=en-us&utmje=0&utmfl=11.1%20r115&utmdt=The%20Times%20Of%20India&utmhid=1684787167&utmr=0&utmp=%2Fdefaultinterstitial.cms&utmht=1367324796423&utmac=UA-198011-4&utmcc=__utma%3D1.1047344894.1367324796.1367324796.1367324796.1%3B%2B__utmz%3D1.1367324796.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmu=qh~'::5.382199000"
41,110.225.91.4,74.125.236.5,580,4.298805000,5.6589,0,
42,110.225.91.4,173.194.36.67,492,4.733029000,6.2837,0,
43,110.225.91.4,173.194.36.67,580,4.733419000,6.2550,0,
44,110.225.91.4,223.165.25.20,2375,4.733784000,15.5955,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=35246'::5.119280000
45,110.225.91.4,223.165.25.20,416,5.197500000,5.8193,0,
46,110.225.91.4,96.17.182.66,144056,5.398329000,25.1685,9,"'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::5.398329000, 'http://adscontent2.indiatimes.com/photo/19779280.cms'::5.754594000, 'http://adscontent2.indiatimes.com/nsjsonrequest_v1.js'::19.986613000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::28.228561000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::28.301778000, 'http://adscontent2.indiatimes.com/photo/19031243.cms'::28.360238000, 'http://adscontent2.indiatimes.com/photo/19679178.cms,http://adscontent2.indiatimes.com/photo/19722338.cms'::28.360549000, 'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::29.683890000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::30.468262000"
47,110.225.91.4,98.124.156.54,6604,9.963975000,10.4770,3,"'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9kZWZhdWx0aW50ZXJzdGl0aWFsLmNtcw%3D%3D&r=&f=1&ns=_em&rnd=0.8737404370458114&u=&sf=1&'::10.269782000, 'http://www9.effectivemeasure.net/v4/em4.swf'::11.029140000, 'http://www9.effectivemeasure.net/v4/em_dimg?flag=2&v=1cf9e8d151853fcc0c9bc081b883517fb88294fb97-03051677517fb882&vt=40e2244508e83b26c14ba97c6691517fb88294faf2-89037260517fb882&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9kZWZhdWx0aW50ZXJzdGl0aWFsLmNtcw%3D%3D&r=&f=1&ns=_em&rnd=0.105194968160642&u=&sf=1&'::11.695878000"
48,110.225.91.4,98.124.156.54,1718,9.965198000,10.4760,1,'http://www9.effectivemeasure.net/v4/em_ck_img?hl=1&r=0.8877618046095598'::11.698137000
49,110.225.91.4,98.124.156.54,1759,10.327575000,10.1137,1,'http://www9.effectivemeasure.net/img.gif'::11.717671000
50,110.225.91.4,98.124.156.54,424,10.327961000,6.9825,0,
51,110.225.91.4,96.17.182.40,542,10.897046000,0.1296,1,'http://timesofindia.indiatimes.com/favicon.ico'::10.897046000
52,110.225.91.4,31.13.79.17,500,16.879821000,0.4890,0,
53,110.225.91.4,96.17.182.65,16094,19.420672000,87.7218,5,"'http://timesofindia.indiatimes.com/photo/19778981.cms'::19.829262000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::25.375249000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::26.606803000, 'http://timesofindia.indiatimes.com/thumb/19795355.cms?width=88&height=65'::104.361373000, 'http://timesofindia.indiatimes.com/thumb/19800973.cms?width=81&height=53'::106.953074000"
54,110.225.91.4,96.17.182.65,10488,19.495873000,87.4671,3,"'http://timesofindia.indiatimes.com/photo.cms?msid=1748421'::19.921463000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::25.397972000, 'http://timesofindia.indiatimes.com/thumb/19795359.cms?width=88&height=65'::104.363375000"
55,110.225.91.4,96.17.182.65,1832,19.498557000,6.1724,1,'http://timesofindia.indiatimes.com/photo/4580293.cms'::19.920774000
56,110.225.91.4,96.17.182.65,1820,19.557232000,6.1136,1,'http://timesofindia.indiatimes.com/photo/17489305.cms'::19.940939000
57,110.225.91.4,96.17.182.65,165105,19.561509000,108.6822,22,"'http://timesofindia.indiatimes.com/photo/18728895.cms'::19.941652000, 'http://timesofindia.indiatimes.com/photo/13820331.cms'::22.235906000, 'http://timesofindia.indiatimes.com/photo/19801070.cms'::25.313715000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::26.578356000, 'http://timesofindia.indiatimes.com/photo/19753269.cms?width=130&height=98'::28.236701000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::28.822629000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::29.601958000, 'http://timesofindia.indiatimes.com/photo/19741816.cms'::29.679507000, 'http://timesofindia.indiatimes.com/ipl2013widgethome.cms'::31.417707000, 'http://timesofindia.indiatimes.com/iplwidgetcss.cms?version=4'::35.234075000, 'http://timesofindia.indiatimes.com/photo/11961332.cms'::36.357208000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::36.660772000, 'http://timesofindia.indiatimes.com/photo/18627811.cms'::37.263226000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::43.863744000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::55.979033000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::57.802789000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::70.511171000, 'http://timesofindia.indiatimes.com/thumb/13313243.cms?width=81&height=53'::104.341349000, 'http://timesofindia.indiatimes.com/thumb/19775974.cms?width=88&height=65'::106.819646000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::108.045894000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::123.768428000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::128.097578000"
58,110.225.91.4,96.17.182.40,28009,19.669254000,87.3809,7,"'http://timesofindia.indiatimes.com/tpoint_js_v12.cms?version=6'::19.971733000, 'http://timesofindia.indiatimes.com/photo/9783775.cms'::22.284149000, 'http://timesofindia.indiatimes.com/photo/19800695.cms'::25.316059000, 'http://timesofindia.indiatimes.com/photo/11788630.cms'::26.580675000, 'http://timesofindia.indiatimes.com/personalisation_reco.cms'::31.434023000, 'http://timesofindia.indiatimes.com/thumb/19795899.cms?width=81&height=53'::104.355068000, 'http://timesofindia.indiatimes.com/thumb/19783306.cms?width=81&height=53'::106.924380000"
59,110.225.91.4,96.17.182.40,22179,19.745703000,87.3818,6,"'http://timesofindia.indiatimes.com/photo/11964050.cms'::19.972852000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::25.349202000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::25.354144000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::26.604676000, 'http://timesofindia.indiatimes.com/thumb/19795353.cms?width=88&height=65'::104.359102000, 'http://timesofindia.indiatimes.com/photo/19778522.cms'::106.944333000"
60,110.225.91.4,96.17.182.40,51799,19.748181000,87.2739,11,"'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::19.974515000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::22.240918000, 'http://timesofindia.indiatimes.com/thumb/19799347.cms?width=77&height=50'::25.311418000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::26.575416000, 'http://timesofindia.indiatimes.com/thumb.cms?msid=19798560&width=91&height=59'::28.235104000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::28.387785000, 'http://timesofindia.indiatimes.com/photo/4580293.cms'::28.828122000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::31.425356000, 'http://timesofindia.indiatimes.com/photo/11964050.cms'::35.245330000, 'http://timesofindia.indiatimes.com/thumb/19800532.cms?width=81&height=53'::104.350871000, 'http://timesofindia.indiatimes.com/thumb/19784604.cms?width=88&height=65'::106.893771000"
61,110.225.91.4,96.17.182.40,40841,19.805281000,87.2335,10,"'http://timesofindia.indiatimes.com/photo/17767460.cms'::19.972290000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::22.289544000, 'http://timesofindia.indiatimes.com/assemblywidget_karnataka.cms'::25.344723000, 'http://timesofindia.indiatimes.com/shadiadcodenri.cms?section=homepage'::25.353467000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::26.601517000, 'http://timesofindia.indiatimes.com/thumb.cms?msid=19782773&width=77&height=51'::28.238332000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::28.390003000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::31.426864000, 'http://timesofindia.indiatimes.com/thumb/19798547.cms?width=81&height=53'::104.352886000, 'http://timesofindia.indiatimes.com/thumb/19781523.cms?width=81&height=53'::106.905924000"
62,110.225.91.4,96.17.182.65,25822,19.810327000,87.2971,8,"'http://timesofindia.indiatimes.com/photo/4467783.cms'::19.990008000, 'http://timesofindia.indiatimes.com/photo/5539187.cms'::22.286279000, 'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::25.344270000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::25.353086000, 'http://timesofindia.indiatimes.com/poll.cms'::25.370804000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::26.582957000, 'http://timesofindia.indiatimes.com/thumb/19752200.cms?width=81&height=53'::104.357020000, 'http://timesofindia.indiatimes.com/photo/19796089.cms'::106.932738000"
63,110.225.91.4,96.17.182.65,424,19.810832000,6.0580,0,
64,110.225.91.4,96.17.182.65,424,19.811194000,6.0578,0,
65,110.225.91.4,96.17.182.65,424,19.811524000,6.0574,0,
66,110.225.91.4,96.17.182.65,424,19.811841000,6.0477,0,
67,110.225.91.4,96.17.182.40,492,19.812496000,6.0471,0,
68,110.225.91.4,96.17.182.65,424,19.851975000,6.0075,0,
69,110.225.91.4,96.17.182.65,424,19.863108000,5.9960,0,
70,110.225.91.4,96.17.182.65,424,19.883815000,5.9755,0,
71,110.225.91.4,96.17.182.65,424,19.887357000,5.9719,0,
72,110.225.91.4,96.17.182.65,424,19.901783000,5.9889,0,
73,110.225.91.4,96.17.182.65,424,19.905372000,5.9854,0,
74,110.225.91.4,96.17.182.65,424,19.909514000,5.9806,0,
75,110.225.91.4,96.17.182.65,424,19.922340000,5.9675,0,
76,110.225.91.4,96.17.182.65,424,19.926994000,5.9519,0,
77,110.225.91.4,96.17.182.57,1961,19.935047000,0.5072,1,'http://static.rewards.indiatimes.com/js/lb.js'::19.935047000
78,110.225.91.4,96.17.182.65,424,19.942797000,5.9469,0,
79,110.225.91.4,96.17.182.65,424,19.943544000,5.9361,0,
80,110.225.91.4,96.17.182.65,492,19.944017000,5.9354,0,
81,110.225.91.4,96.17.182.65,424,19.953500000,5.9156,0,
82,110.225.91.4,74.125.135.95,168,19.970671000,0.3846,0,
83,110.225.91.4,74.125.236.13,396,19.970794000,0.5885,0,
84,110.225.91.4,96.17.182.65,492,19.979178000,5.9001,0,
85,110.225.91.4,96.17.182.65,424,19.980005000,5.9103,0,
86,110.225.91.4,96.17.182.65,424,19.981292000,5.9080,0,
87,110.225.91.4,96.17.182.65,424,19.981912000,5.8877,0,
88,110.225.91.4,96.17.182.65,424,19.982540000,5.8867,0,
89,110.225.91.4,223.165.31.12,595,19.984872000,0.4557,1,'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::19.984872000
90,110.225.91.4,96.17.182.42,204,19.987951000,0.3674,0,
91,110.225.91.4,118.215.159.139,204,19.988171000,0.4204,0,
92,110.225.91.4,96.17.182.32,204,19.990775000,0.4495,0,
93,110.225.91.4,96.17.182.40,424,20.111312000,5.7578,0,
94,110.225.91.4,74.125.236.5,20033,20.136231000,2.4053,2,"'http://www.google-analytics.com/ga.js'::20.444456000, 'http://www.google-analytics.com/__utm.gif?utmwv=5.4.1&utms=2&utmn=1590161698&utmhn=timesofindia.indiatimes.com&utmcs=UTF-8&utmsr=720x1280&utmvp=720x1134&utmsc=16-bit&utmul=en-us&utmje=0&utmfl=11.1%20r115&utmdt=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&utmhid=688070407&utmr=http%3A%2F%2Ftimesofindia.indiatimes.com%2Fdefaultinterstitial.cms&utmp=%2F&utmht=1367324811925&utmac=UA-198011-4&utmcc=__utma%3D1.1047344894.1367324796.1367324796.1367324796.1%3B%2B__utmz%3D1.1367324796.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmu=qh~'::20.882728000"
95,110.225.91.4,96.17.182.66,204,20.139286000,0.3013,0,
96,110.225.91.4,173.194.36.109,204,20.139434000,0.3013,0,
97,110.225.91.4,173.194.36.109,204,20.139554000,0.3034,0,
98,110.225.91.4,74.125.236.5,424,20.141077000,0.5418,0,
99,110.225.91.4,96.17.182.41,5322,20.144268000,2.4543,3,"'http://b.scorecardresearch.com/beacon.js'::20.447260000, 'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1367324811721&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9=http%3A%2F%2Ftimesofindia.indiatimes.com%2Fdefaultinterstitial.cms'::20.646687000, 'http://b.scorecardresearch.com/b2?c1=2&c2=6036484&ns__t=1367324811721&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9=http%3A%2F%2Ftimesofindia.indiatimes.com%2Fdefaultinterstitial.cms'::20.889080000"
100,110.225.91.4,96.17.182.40,424,20.185660000,5.7048,0,
101,110.225.91.4,96.17.182.40,424,20.186288000,5.7033,0,
102,110.225.91.4,96.17.182.40,424,20.196145000,5.6834,0,
103,110.225.91.4,173.194.36.77,30273,20.213289000,8.2244,2,"'http://www.googletagservices.com/tag/js/gpt.js'::20.213289000, 'http://www.googletagservices.com/tag/js/gpt.js'::28.310686000"
104,110.225.91.4,96.17.182.40,492,20.222067000,5.6572,0,
105,110.225.91.4,96.17.182.40,424,20.222601000,5.6565,0,
106,110.225.91.4,96.17.182.66,204,20.225861000,0.2157,0,
107,110.225.91.4,96.17.182.17,204,20.226105000,0.2160,0,
108,110.225.91.4,23.35.65.224,204,20.226290000,0.2168,0,
109,110.225.91.4,96.17.182.17,204,20.226469000,0.2159,0,
110,110.225.91.4,173.194.36.89,204,20.226655000,0.2625,0,
111,110.225.91.4,173.194.36.109,204,20.226831000,0.2625,0,
112,110.225.91.4,223.165.31.15,1319,20.227697000,0.5210,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::20.491342000
113,110.225.91.4,223.165.31.15,416,20.228854000,0.5197,0,
114,110.225.91.4,96.17.182.41,424,20.230291000,2.3684,0,
115,110.225.91.4,96.17.182.40,424,20.232567000,5.6369,0,
116,110.225.91.4,96.17.182.40,424,20.233297000,5.6362,0,
117,110.225.91.4,96.17.182.40,424,20.234172000,5.6352,0,
118,110.225.91.4,173.194.36.67,424,20.382131000,2.2765,0,
119,110.225.91.4,173.194.36.67,424,20.387021000,0.3414,0,
120,110.225.91.4,23.35.66.127,204,20.441809000,0.1880,0,
121,110.225.91.4,96.17.182.57,204,20.442038000,0.1176,0,
122,110.225.91.4,199.7.57.72,168,20.442162000,0.3771,0,
123,110.225.91.4,23.35.33.224,204,20.442265000,0.1175,0,
124,110.225.91.4,199.7.57.72,168,20.442368000,0.3767,0,
125,110.225.91.4,223.165.31.12,4275,20.451931000,5.1171,3,"'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::20.633298000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::22.227139000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::25.348057000"
126,110.225.91.4,96.17.182.41,424,20.560763000,4.9483,0,
127,110.225.91.4,173.194.36.89,24483,20.606976000,5.0723,1,'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::20.680084000
128,110.225.91.4,223.165.31.15,416,20.632855000,1.9656,0,
129,110.225.91.4,223.165.31.15,416,20.633623000,1.9647,0,
130,110.225.91.4,173.194.36.89,424,20.635796000,5.0437,0,
